,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
647,DATA,BH02-HSINCHU,5.0,18.86,1.61,0.0142,,1.2075,,,,,-1.1466,-1.2401,,,,,,,,,0.88,2.0179,,0.6436,1.83,339.48,154.46,1.6784,0.7,1.1892,0.7086,0.185,10.866,0.846,,,0.589,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-18.86,0.8819875776397516,1.8515000000000001,377.2,188.6,188.6,BH02-HSINCHU,5.0,170.2,1.3777,2.0217,542.6850000000001,68.49501788098887,2.8774390243902443,0.36317612874331323,0.8634843417452113,0.6911076443057721,0.7230769230769232,1.0,8.719512195121952,2.781246870604738,125.73333333333333,117.23439102509293,11.723439102509294,,,71.92630758882238,-18.133998752393612,-17.994316242697355,-18.68271043126574,36.54928009980851,25.461240174664894,109.63333333333334,82.225,67.2785255486474,89.70470073152985,112.13087591441231,134.5570510972948,156.98322628017723,0.0
648,DATA,BH02-HSINCHU,5.0,18.88,1.651,0.0139,,1.2296,,,,,-1.2001,-1.1866,,,,,,,,,0.84,2.0637,,0.6674,1.83,339.84,154.63,1.7239,0.68,1.2111,0.7026,0.1852,11.1487,0.8088,,,0.587,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-18.88,0.8419139915202907,1.89692,377.59999999999997,188.79999999999998,188.79999999999998,BH02-HSINCHU,5.0,170.2,1.3998,2.06712,557.5416,69.83999411855079,2.9530805084745766,0.3699152230855445,0.8227188787347884,0.6850433088486956,0.7167716274444814,0.9951477660398856,8.975793140362185,2.7611081539457096,125.86666666666666,120.15617044750623,12.015617044750623,,,72.43956605612438,-17.192847411014473,-17.161227069519004,-17.827551472279275,36.624572207118845,25.593001362457972,112.63466666666666,84.476,67.3141886974804,89.75225159664055,112.19031449580069,134.6283773949608,157.06644029412095,0.0
649,DATA,BH02-HSINCHU,5.0,18.9,1.681,0.0142,,1.221,,,,,-1.1823,-1.2223,,,,,,,,,0.84,2.0919,,0.7042,1.83,340.2,154.79,1.7517,0.68,1.2023,0.6864,0.1854,11.3168,0.8086,,,0.575,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-18.9,0.844735276621059,1.9252,378.0,189.0,189.0,BH02-HSINCHU,5.0,170.2,1.3912,2.0954,566.7420000000001,70.66787652098927,2.998634920634921,0.3739041085766628,0.8268312565505997,0.6670113753877973,0.7000116455106556,0.993083478349713,9.126037927849659,2.7554310478739983,126.0,122.27475782890106,12.227475782890107,,,72.82114548615728,-16.525208685077523,-16.56931290504953,-17.219373671708826,36.6779833051938,25.686470784089146,114.49333333333334,85.87,67.34983296193096,89.7997772825746,112.24972160321825,134.69966592386191,157.14961024450554,0.0
650,DATA,BH02-HSINCHU,5.0,18.92,1.707,0.0164,,1.1987,,,,,-1.1823,-1.2759,,,,,,,,,0.96,2.1136,,0.7481,1.83,340.56,154.95,1.773,0.78,1.1798,0.6655,0.1856,11.442,0.9259,,,0.558,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-18.92,0.9607498535442297,1.9467400000000001,378.40000000000003,189.20000000000002,189.20000000000002,BH02-HSINCHU,5.0,170.2,1.3689,2.11694,573.7182,71.29311098049787,3.0323372093023253,0.37681348298360395,0.9433202572273288,0.6436742032977543,0.6785578703969998,1.0,9.188900634249471,2.7768575969750273,126.13333333333334,124.10033535277937,12.410033535277938,,,73.154096896388,-15.95942759201811,-16.06721580136431,-16.703102094037448,36.72324579263855,25.765680137117464,115.90266666666666,86.92699999999999,67.38545837196628,89.84727782928837,112.30909728661047,134.77091674393256,157.23273620125465,0.0
651,DATA,BH02-HSINCHU,5.0,18.94,1.736,0.016,,1.1384,,,,,-1.1466,-1.2223,,,,,,,,,0.92,2.1309,,0.8257,1.83,340.92,155.12,1.79,0.75,1.1194,0.6254,0.1858,11.5395,0.8941,,,0.525,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-18.94,0.9216589861751152,1.9636799999999999,378.8,189.4,189.4,BH02-HSINCHU,5.0,170.2,1.3086,2.13388,579.1764000000001,71.78081281254245,3.0579535374868008,0.3789905639521777,0.9116393554709756,0.5987835041138763,0.6376917291519475,0.9975348252731205,9.28082620913179,2.7665963002903844,126.26666666666667,126.14200609716625,12.614200609716626,,,73.51714619274969,-15.33624429117348,-15.514507310684477,-16.134392675302454,36.773100456706125,25.852925799235713,117.00533333333334,87.754,67.42106495747453,89.89475327663271,112.3684415957909,134.84212991494906,157.31581823410724,0.0
652,DATA,BH02-HSINCHU,5.0,18.96,1.685,0.0146,,1.1781,,,,,-1.1466,-1.294,,,,,,,,,0.87,2.0873,,0.7424,1.83,341.28,155.28,1.746,0.7,1.1589,0.6637,0.186,11.2439,0.8374,,,0.555,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-18.96,0.8664688427299703,1.92062,379.20000000000005,189.60000000000002,189.60000000000002,BH02-HSINCHU,5.0,170.2,1.3482999999999998,2.09082,564.8345999999999,70.49655347247425,2.979085443037974,0.3718172651501806,0.8529930708919038,0.6412917958765294,0.6769610077003073,0.996853678891724,9.045346370537063,2.7645494782346605,126.40000000000002,122.37162825117544,12.237162825117544,,,72.99098116355944,-16.500938828405374,-16.538275574385406,-17.187422510194395,36.67992489372757,25.689868564023246,114.10799999999998,85.58099999999999,67.45665274826494,89.94220366435326,112.42775458044157,134.9133054965299,157.3988564126182,0.0
653,DATA,BH02-HSINCHU,5.0,18.98,1.694,0.014,,1.2384,,,,,-1.1466,-1.2401,,,,,,,,,0.83,2.1087,,0.7036,1.83,341.64,155.45,1.7671,0.66,1.2189,0.6898,0.1862,11.3678,0.7923,,,0.578,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-18.98,0.8264462809917357,1.9416799999999999,379.6,189.8,189.8,BH02-HSINCHU,5.0,170.2,1.4085999999999999,2.1118799999999998,571.6524,71.1081888371103,3.0118672286617487,0.37464799176559693,0.8081834345486874,0.6712844412578101,0.7035814071628144,0.9910657312277779,9.178192930479272,2.7490989833681496,126.53333333333335,122.96040981329787,12.296040981329787,,,73.13377045992998,-16.319054942185485,-16.374692597957,-17.01924214967551,36.69447560462516,25.715332308094034,115.48533333333332,86.61399999999999,67.49222177406817,89.98962903209089,112.48703629011361,134.98444354813634,157.48185080615906,0.0
654,DATA,BH02-HSINCHU,5.0,19.0,1.774,0.0135,,1.2403,,,,,-1.1823,-1.258,,,,,,,,,0.76,2.189,,0.782,1.83,342.0,155.61,1.847,0.62,1.2206,0.6609,0.1864,11.8694,0.7309,,,0.558,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.0,0.7609921082299888,2.0220599999999997,380.0,190.0,190.0,BH02-HSINCHU,5.0,170.2,1.4104999999999999,2.1922599999999997,598.0458,73.45702827366881,3.1476094736842106,0.38661593828246743,0.7449262247138932,0.6396233998757659,0.6734684868617087,0.9777532036259103,9.672552646031543,2.713898928760383,126.66666666666667,128.69948676951608,12.869948676951607,,,74.05858517207594,-14.57326814655472,-14.832131040369765,-15.43165874238565,36.834138548275625,25.95974245948234,120.81733333333332,90.61299999999999,67.52777206453653,90.03702941938204,112.54628677422754,135.05554412907307,157.56480148391856,0.0
655,DATA,BH02-HSINCHU,5.0,19.02,1.869,0.0129,,1.1715,,,,,-1.1823,-1.3486,,,,,,,,,0.69,2.2698,,0.9315,1.83,342.36,155.77,1.9274,0.57,1.1517,0.5975,0.1866,12.3733,0.669,,,0.507,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.02,0.6902086677367576,2.1033,380.4,190.2,190.2,BH02-HSINCHU,5.0,170.2,1.3417,2.2735,624.723,75.80180571310191,3.284558359621451,0.3985373591645737,0.6814220062331626,0.5695629461953684,0.6082615815329354,0.9642233282070051,10.179999212125303,2.678128407206136,126.8,135.5202034829142,13.55202034829142,,,75.11256996898227,-12.596716356780929,-13.08609425899584,-13.630723580944002,36.992262691457526,26.23645971005067,126.20666666666666,94.655,67.56330364924438,90.08440486565918,112.60550608207397,135.12660729848875,157.64770851490354,0.0
656,DATA,BH02-HSINCHU,5.0,19.04,1.87,0.0145,,1.0781,,,,,-1.1823,-1.294,,,,,,,,,0.78,2.252,,1.0071,1.83,342.72,155.94,1.9093,0.64,1.0581,0.5542,0.1868,12.244,0.7594,,,0.47,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.04,0.7754010695187167,2.08562,380.79999999999995,190.39999999999998,190.39999999999998,BH02-HSINCHU,5.0,170.2,1.2483,2.25582,618.7565999999999,75.27986690800691,3.2497720588235293,0.39537745224793547,0.7733250845324318,0.5207001325653149,0.5642073151219722,0.9754019049542305,10.001787351667373,2.7072094708192465,126.93333333333332,135.52147958375983,13.552147958375983,,,75.16566323914174,-12.598368936942492,-13.084355908998507,-13.628915741044292,36.9921304850446,26.23622834882805,125.00133333333332,93.75099999999999,67.59881655768834,90.13175541025112,112.6646942628139,135.19763311537668,157.73057196793945,0.0
657,DATA,BH02-HSINCHU,5.0,19.06,1.929,0.0161,,1.0268,,,,,-1.2001,-1.258,,,,,,,,,0.83,2.3012,,1.1076,1.83,343.08,156.1,1.9581,0.7,1.0066,0.5141,0.187,12.5439,0.8222,,,0.437,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.06,0.8346293416277863,2.13436,381.2,190.6,190.6,BH02-HSINCHU,5.0,170.2,1.1969999999999998,2.30456,634.7088,76.67225012387748,3.33005666316894,0.40226783905497104,0.8370767822976459,0.47696730475256105,0.5232509774561185,0.9774641565747896,10.235796913692855,2.712363170212583,127.06666666666666,139.7239258178789,13.972392581787888,,,75.81816508037366,-11.43032774220929,-12.051235524532567,-12.561335941217244,37.08557378062326,26.399754116090698,128.224,96.16799999999999,67.63431081928756,90.17908109238343,112.72385136547928,135.26862163857513,157.813391911671,0.0
658,DATA,BH02-HSINCHU,5.0,19.08,1.983,0.0176,,1.0465,,,,,-1.218,-1.2759,,,,,,,,,0.89,2.3594,,1.1461,1.83,343.44,156.27,2.016,0.75,1.0261,0.509,0.1872,12.901,0.8751,,,0.435,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.08,0.8875441250630358,2.1923,381.59999999999997,190.79999999999998,190.79999999999998,BH02-HSINCHU,5.0,170.2,1.2167,2.3625,653.6970000000001,78.3169252883414,3.426084905660378,0.41046606545252307,0.8884850320561362,0.47257966532280343,0.517895905901358,0.9775103975700098,10.53090544370504,2.712225502766867,127.19999999999999,143.56002623319444,14.356002623319442,,,76.40763406263368,-10.3946076913541,-11.134793550587016,-11.613099860106805,37.16843138469167,26.544754923210427,132.06,99.045,67.66978646338409,90.22638195117878,112.78297743897348,135.33957292676817,157.89616841456285,0.0
659,DATA,BH02-HSINCHU,5.0,19.1,1.967,0.0168,,1.0515,,,,,-1.2716,-1.2401,,,,,,,,,0.86,2.344,,1.1257,1.83,343.8,156.43,2.0002,0.72,1.0309,0.5154,0.1874,12.7865,0.8417,,,0.44,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.1,0.8540925266903914,2.1773000000000002,382.0,191.0,191.0,BH02-HSINCHU,5.0,170.2,1.2217,2.3475,648.615,77.8780710532899,3.395890052356021,0.40773859190204137,0.8547443398626303,0.47930707959672475,0.5243958280335793,0.976048203115614,10.448020399933771,2.708128686711898,127.33333333333333,142.32712486101934,14.232712486101935,,,76.29001113893183,-10.727080032295898,-11.424767803480979,-11.913244115698008,37.14183359741633,26.498208795478575,131.03333333333333,98.275,67.70524351924303,90.27365802565737,112.84207253207171,135.41048703848605,157.9789015449004,0.0
660,DATA,BH02-HSINCHU,5.0,19.12,1.906,0.0185,,0.982,,,,,-1.2001,-1.2759,,,,,,,,,0.97,2.2687,,1.1199,1.83,344.16,156.59,1.9245,0.82,0.9612,0.4995,0.1876,12.2901,0.9613,,,0.424,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.12,0.9706190975865687,2.1024,382.40000000000003,191.20000000000002,191.20000000000002,BH02-HSINCHU,5.0,170.2,1.1522,2.2725999999999997,623.766,75.7181819549827,3.262374476987447,0.39601559599886343,0.9787324092688605,0.4597674418604652,0.5084118082742567,0.9934724078330331,9.927045062540659,2.753602475435551,127.46666666666668,137.84117049894357,13.784117049894355,,,75.71046942596806,-11.956135552938841,-12.505313666907345,-13.030698203800606,37.043509155764895,26.326141022588562,126.01333333333332,94.50999999999999,67.74068201605296,90.32090935473728,112.9011366934216,135.48136403210592,158.06159137079024,0.0
661,DATA,BH02-HSINCHU,5.0,19.14,1.853,0.0201,,1.1204,,,,,-1.1823,-1.2759,,,,,,,,,1.08,2.2441,,0.9569,1.83,344.52,156.76,1.8996,0.9,1.0994,0.5788,0.1878,12.1181,1.0581,,,0.49,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.14,1.084727468969239,2.07708,382.8,191.4,191.4,BH02-HSINCHU,5.0,170.2,1.2906,2.24728,615.2783999999999,74.97494508118055,3.214620689655172,0.3917186263384564,1.0780485711833865,0.5483155086526431,0.5895477559426758,1.0,9.741274817136885,2.7796349312554764,127.60000000000001,133.93819829062025,13.393819829062027,,,75.19981626648062,-13.058659347944273,-13.474292653174299,-14.031407711187558,36.95530725216446,26.1717876912878,124.29866666666665,93.22399999999999,67.77610198292611,90.36813597723481,112.96016997154352,135.55220396585221,158.14423796016092,0.0
662,DATA,BH02-HSINCHU,5.0,19.16,2.061,0.0218,,1.2208,,,,,-1.2537,-1.258,,,,,,,,,1.06,2.472,,1.0845,1.83,344.88,156.92,2.1272,0.88,1.1996,0.564,0.188,13.5556,1.0236,,,0.485,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.16,1.0577389616690929,2.30516,383.2,191.6,191.6,BH02-HSINCHU,5.0,170.2,1.391,2.47536,690.4128,81.45972046514994,3.6034070981210853,0.4251551172502607,1.0419853166105844,0.5354950155050056,0.5732831141021721,0.9825539347590072,11.041456043039961,2.7244269941981045,127.73333333333333,148.89504296805617,14.889504296805617,,,77.35250398269378,-9.004600266708604,-9.896423166455975,-10.329911652265583,37.27963197866331,26.739355962660795,139.47733333333332,104.60799999999999,67.8115034488987,90.41533793186493,113.01917241483116,135.6230068977974,158.22684138076363,0.0
663,DATA,BH02-HSINCHU,5.0,19.18,2.285,0.0202,,1.1735,,,,,-1.218,-1.294,,,,,,,,,0.88,2.6868,,1.3465,1.83,345.24,157.08,2.3416,0.75,1.1521,0.492,0.1882,14.9063,0.8634,,,0.429,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.18,0.8840262582056893,2.5197000000000003,383.6,191.8,191.8,BH02-HSINCHU,5.0,170.2,1.3437,2.6899,761.0790000000001,87.38038756412877,3.9680865484880083,0.4555807485095347,0.8758617699345271,0.45957586255325117,0.49945800633048604,0.952718631423466,12.392826681125356,2.645860071358618,127.86666666666667,164.99162616599952,16.49916261659995,,,79.50037644223681,-5.073530951155802,-6.42700404962961,-6.723829400772855,37.594117523907535,27.289705666838188,153.75333333333336,115.31500000000001,67.8468864429312,90.46251525724159,113.07814407155199,135.6937728858624,158.30940170017277,0.0
664,DATA,BH02-HSINCHU,5.0,19.2,2.178,0.0196,,0.8221,,,,,-1.218,-1.3304,,,,,,,,,0.9,2.509,,1.5201,1.83,345.6,157.25,2.1634,0.78,0.8005,0.37,0.1884,13.7577,0.906,,,0.319,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.2,0.8999081726354454,2.3424199999999997,384.0,192.0,192.0,BH02-HSINCHU,5.0,170.2,0.9923000000000001,2.5126199999999996,702.4445999999998,82.47935403666573,3.658565624999999,0.42957996894096734,0.9207843579408257,0.3217389528293217,0.37597128656124634,0.970176556408218,11.299921820846974,2.6914223646236555,128.0,157.18361078687562,15.71836107868756,,,78.5594144112679,-6.933002794203434,-8.063437030760811,-8.42677029700192,37.445359776463725,27.02937960881152,141.90799999999996,106.43099999999997,67.88225099390857,90.50966799187809,113.13708498984762,135.76450198781714,158.39191898578665,0.0
665,DATA,BH02-HSINCHU,5.0,19.22,1.957,0.019,,0.7138,,,,,-1.2358,-1.3122,,,,,,,,,0.97,2.2663,,1.3857,1.83,345.96,157.41,1.9203,0.84,0.692,0.3604,0.1885,12.1993,0.9894,,,0.305,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.22,0.9708737864077669,2.09976,384.4,192.2,192.2,BH02-HSINCHU,5.0,170.2,0.884,2.2699599999999998,622.2347999999998,75.58430917575076,3.2374339229968774,0.3932586325481309,1.0076582023377674,0.30407611230295684,0.3668936549354039,0.9976210418187218,9.825358625272923,2.76319610054095,128.13333333333333,141.1608074828093,14.116080748280929,,,76.4470917032134,-11.054342050006317,-11.694290185176293,-12.192057748445194,37.115652635999496,26.452392112999114,125.70399999999997,94.27799999999998,67.9175971306406,90.55679617418747,113.19599521773434,135.8351942612812,158.47439330482806,0.0
666,DATA,BH02-HSINCHU,5.0,19.24,1.742,0.0184,,1.0479,,,,,-1.218,-1.3122,,,,,,,,,1.06,2.118,,0.9034,1.83,346.32,157.58,1.7717,0.87,1.0259,0.579,0.1887,11.2436,1.038,,,0.484,,,,,,,,,BH02-HSINCHU,DATA,PC,191112.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-03-06T04:15,,,,17.0,STROKE,BB,1.078,0.298,0.0,0.0,,,1.007,-0.017,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_11,12.0,20.5,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,170.0,410.0,-19.24,1.0562571756601606,1.9515799999999999,384.79999999999995,192.39999999999998,192.39999999999998,BH02-HSINCHU,5.0,170.2,1.2181,2.1217799999999998,573.2034,71.24704561213201,2.979227650727651,0.37030688987594607,1.0593098366129718,0.54602433015484,0.5905076627249597,1.0,9.027962577962578,2.8057692684028974,128.26666666666665,125.58726910862488,12.558726910862488,,,74.21023077667331,-15.535216874378193,-15.642169548808674,-16.265556240567882,36.75718265004974,25.825069637587053,115.79866666666665,86.84899999999999,67.95292488186215,90.60389984248286,113.25487480310358,135.9058497637243,158.556824724345,0.0
