,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
279,DATA,BH05-HSINCHU,3.0,9.54,3.564,0.0358,,-0.0614,,,,,-0.4737,0.6981,,,,,,,,,1.0,3.6449,,3.6131,1.83,171.72,78.13,3.4732,0.98,-0.0618,-0.0178,0.0936,44.4521,1.031,,,-0.017,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.54,1.0044893378226711,3.55172,190.79999999999998,95.39999999999999,95.39999999999999,BH05-HSINCHU,3.0,95.19999999999999,0.03379999999999999,3.64692,1140.5196,116.92261957212847,11.9551320754717,1.2256039787434851,1.035843662835781,-0.046653892386608435,-0.017823455204101713,0.7659868217501313,35.720433929933655,2.2806051988559677,63.599999999999994,364.891299399367,36.4891299399367,55.43426829830006,69.75367869835958,61.20409062622864,26.674496116265594,19.443597095645377,20.69961542826094,40.13395968930125,31.734429456277184,,,47.84976488970453,63.799686519606034,79.74960814950755,95.69952977940906,111.64945140931056,0.0
280,DATA,BH05-HSINCHU,3.0,9.56,4.165,0.0381,,-0.18,,,,,-0.5439,0.8436,,,,,,,,,0.92,4.2219,,4.3088,1.83,172.08,78.3,4.0499,0.9,-0.1806,-0.0446,0.0938,51.7247,0.9417,,,-0.043,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.56,0.9147659063625451,4.1290000000000004,191.20000000000002,95.60000000000001,95.60000000000001,BH05-HSINCHU,3.0,95.19999999999999,-0.0848,4.224200000000001,1330.8900000000003,130.66729816610936,13.921443514644354,1.3668127423233196,0.9447061740639721,-0.06998831835034791,-0.0447309695016117,0.7368199617927585,41.54538030123418,2.2037927257497647,63.73333333333334,425.97691070277835,42.59769107027784,58.38189915518307,72.5817630494646,63.80690652346743,32.60096864992575,24.67567192242951,26.35828305608851,40.60807749199406,32.5641356109896,,,47.899895615752655,63.866527487670204,79.83315935958775,95.79979123150531,111.76642310342285,0.0
281,DATA,BH05-HSINCHU,3.0,9.58,4.257,0.0418,,-0.217,,,,,-0.5439,0.8436,,,,,,,,,0.98,4.3069,,4.4307,1.83,172.44,78.46,4.1344,0.97,-0.2178,-0.0527,0.094,52.6945,1.011,,,-0.051,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.58,0.9819121447028424,4.2136,191.6,95.8,95.8,BH05-HSINCHU,3.0,95.19999999999999,-0.1218,4.3088,1358.676,132.62579661728398,14.18242171189979,1.3844028874455532,1.015253084620616,-0.07777225261064148,-0.05285145244340815,0.7407747196562876,42.35688691243179,2.2139136332058214,63.86666666666667,434.93153301796957,43.49315330179696,58.82581363078069,73.03651304221023,64.24285755818727,33.39403322929382,25.381316292843625,27.124294716712516,40.671522658343505,32.67516465210114,,,47.94997393117123,63.93329857489497,79.91662321861871,95.89994786234246,111.88327250606619,0.0
282,DATA,BH05-HSINCHU,3.0,9.6,3.989,0.0428,,-0.2254,,,,,-0.5439,0.8436,,,,,,,,,1.07,4.0374,,4.1696,1.83,172.8,78.62,3.8646,1.06,-0.2263,-0.0586,0.0942,49.1531,1.1073,,,-0.056,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.6,1.0729506141890197,3.94392,192.0,96.0,96.0,BH05-HSINCHU,3.0,95.19999999999999,-0.13019999999999998,4.03912,1269.5495999999998,126.3026082532436,13.224474999999998,1.3156521693046208,1.112520534841648,-0.08566280730932428,-0.05879723013578989,0.7587094542600412,39.55554309085758,2.2607273929899416,64.0,407.12560766508744,40.71256076650874,57.66520345251358,71.91504783490733,63.23705578680291,30.85874041347744,23.152145789174185,24.70655677788517,40.4686992330782,32.32022365788684,,,48.0,64.0,80.0,96.0,112.0,0.0
283,DATA,BH05-HSINCHU,3.0,9.62,3.987,0.0476,,-0.1658,,,,,-0.5614,0.717,,,,,,,,,1.19,4.0472,,4.1198,1.83,173.16,78.79,3.8741,1.18,-0.167,-0.0431,0.0944,49.1711,1.228,,,-0.041,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.62,1.1938801103586658,3.95384,192.39999999999998,96.19999999999999,96.19999999999999,BH05-HSINCHU,3.0,95.19999999999999,-0.07060000000000001,4.04904,1272.6912,126.52756328203711,13.229638253638255,1.3152553355721115,1.2342349817457683,-0.06965417499680973,-0.04325008297378029,0.7683582132102568,39.61069537331806,2.2857931850664936,64.13333333333333,406.49826813387784,40.64982681338778,57.696519736894146,71.96217202503989,63.299909132615674,30.795669687954263,23.102860621004904,24.65313611684111,40.46365357503634,32.3113937563136,,,48.0499739854248,64.0666319805664,80.083289975708,96.0999479708496,112.1166059659912,0.0
284,DATA,BH05-HSINCHU,3.0,9.64,3.985,0.0513,,-0.1431,,,,,-0.5959,0.7736,,,,,,,,,1.29,4.0498,,4.0997,1.83,173.52,78.95,3.8763,1.27,-0.1445,-0.0373,0.0946,49.0966,1.3236,,,-0.036,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.64,1.28732747804266,3.95638,192.8,96.4,96.4,BH05-HSINCHU,3.0,95.19999999999999,-0.04790000000000001,4.0515799999999995,1273.3973999999998,126.57810949020512,13.20951659751037,1.3130509283216298,1.329435728390839,-0.06363621870665696,-0.037395238909707224,0.7756593591007859,39.58387879052037,2.3046972629674056,64.26666666666667,405.8726702813677,40.587267028136765,57.72774185767201,72.00920584852476,63.362672914997596,30.732680403406327,23.053634121962137,24.59978260748813,40.458614432272505,32.302575256476885,,,48.099896049783716,64.13319473304496,80.1664934163062,96.19979209956743,112.23309078282867,0.0
285,DATA,BH05-HSINCHU,3.0,9.66,3.983,0.0521,,-0.1375,,,,,-0.6131,0.8113,,,,,,,,,1.31,4.0489,,4.0931,1.83,173.88,79.12,3.875,1.29,-0.139,-0.0359,0.0948,48.9788,1.3439,,,-0.034,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.66,1.3080592518202359,3.9555000000000002,193.2,96.6,96.6,BH05-HSINCHU,3.0,95.19999999999999,-0.04230000000000002,4.0507,1272.9750000000001,126.54787718780644,13.177795031055902,1.310019432585988,1.3506156837329877,-0.062222576615368244,-0.036007777057679845,0.7775336716881415,39.51072247084015,2.309357683800558,64.39999999999999,405.2488053071823,40.524880530718235,57.75887004260505,72.05614956742185,63.42534735325371,30.669772172611076,23.004466005084492,24.546495925882148,40.453581773808885,32.29376810416555,,,48.14976635457331,64.19968847276441,80.2496105909555,96.29953270914662,112.34945482733771,0.0
286,DATA,BH05-HSINCHU,3.0,9.68,4.19,0.0524,,-0.1351,,,,,-0.5959,0.7736,,,,,,,,,1.25,4.2559,,4.2978,1.83,174.24,79.28,4.0816,1.23,-0.1369,-0.0335,0.095,51.4845,1.2826,,,-0.032,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.68,1.2505966587112172,4.16298,193.6,96.8,96.8,BH05-HSINCHU,3.0,95.19999999999999,-0.039900000000000005,4.25818,1341.3114000000003,131.40318077193422,13.856522727272731,1.3574708757431222,1.2891860905677832,-0.05842222211025398,-0.03363201117950686,0.7663946362073385,41.54371162332573,2.2798623353400496,64.53333333333333,425.86931026018726,42.58693102601872,58.742487867811334,73.03126393317159,64.33819391426891,32.56739250017072,24.683994157958537,26.367028104527204,40.60539140001366,32.5594349500239,,,48.19958506045462,64.2661134139395,80.33264176742438,96.39917012090925,112.46569847439412,0.0
287,DATA,BH05-HSINCHU,3.0,9.7,4.634,0.0421,,-0.1506,,,,,-0.5959,0.7736,,,,,,,,,0.91,4.6973,,4.7547,1.83,174.6,79.44,4.5227,0.9,-0.1525,-0.0337,0.0952,56.9304,0.9307,,,-0.032,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.7,0.9085023737591713,4.60388,194.0,97.0,97.0,BH05-HSINCHU,3.0,95.19999999999999,-0.05540000000000002,4.69908,1486.6764,141.50780574201752,15.326560824742268,1.4588433581651292,0.9345006082022961,-0.05614665251662177,-0.03382847807364132,0.7227555676034259,45.88581092077401,2.165065062465687,64.66666666666667,470.5114129229191,47.05114129229191,60.63704189030528,74.95152263041633,66.11893209925108,36.38289061337645,28.054611027368892,30.032347882111882,40.910631249070114,33.093604685872705,,,48.24935232725928,64.33246976967904,80.41558721209879,96.49870465451856,112.58182209693831,0.0
288,DATA,BH05-HSINCHU,3.0,9.72,5.114,0.0396,,-0.1984,,,,,-0.5959,0.7736,,,,,,,,,0.77,5.1671,,5.2723,1.83,174.96,79.61,4.9922,0.77,-0.2006,-0.0402,0.0954,62.7103,0.7932,,,-0.039,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.72,0.7743449354712555,5.07432,194.4,97.2,97.2,BH05-HSINCHU,3.0,95.19999999999999,-0.1032,5.16952,1641.7896000000003,151.9893490022098,16.890839506172842,1.5636764300638868,0.7959607004454162,-0.060574763520713455,-0.04028043544678319,0.6950154852738486,50.539648721173165,2.0919974125009335,64.8,518.7135479780407,51.87135479780407,62.4668836654816,76.88065636875827,67.91068289084185,40.115787078095025,31.35238040898462,33.63353875418578,41.2092629662476,33.6162101909333,,,48.299068313995456,64.39875775199394,80.49844718999242,96.59813662799091,112.6978260659894,0.0
289,DATA,BH05-HSINCHU,3.0,9.74,5.66,0.0372,,-0.1888,,,,,-0.6131,0.892,,,,,,,,,0.66,5.715,,5.8107,1.83,175.32,79.77,5.5397,0.65,-0.1912,-0.0345,0.0955,69.4457,0.6715,,,-0.033,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.74,0.6572438162544169,5.622240000000001,194.8,97.4,97.4,BH05-HSINCHU,3.0,95.19999999999999,-0.0936,5.717440000000001,1822.4712000000002,163.8552043427858,18.711203285420947,1.6822916256959528,0.6735908913128502,-0.05273204309950916,-0.03458490866686947,0.6662197990908091,55.957833477554445,2.0161591487548822,64.93333333333334,573.504662174541,57.3504662174541,64.3265396004302,78.91612804901442,69.80308792793514,43.95913921587065,34.74753195365802,37.35666533270057,41.51673113726965,34.15427949022189,,,48.34873317885382,64.4649775718051,80.58122196475637,96.69746635770764,112.81371075065891,0.0
290,DATA,BH05-HSINCHU,3.0,9.76,6.09,0.0371,,-0.1858,,,,,-0.5786,0.8597,,,,,,,,,0.61,6.1457,,6.2383,1.83,175.68,79.93,5.97,0.6,-0.1883,-0.0315,0.0957,74.6861,0.6214,,,-0.031,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.76,0.6091954022988506,6.05284,195.2,97.6,97.6,BH05-HSINCHU,3.0,95.19999999999999,-0.0906,6.14804,1964.4372,172.9481904587829,20.127430327868854,1.7720101481432675,0.6232319363530684,-0.04838125934676763,-0.03161516183871899,0.6493280018018406,60.1963394709824,1.9715646879399684,65.06666666666666,616.4422313486998,61.64422313486998,65.67137583796875,80.43592434853925,71.2236004445582,46.72143745276366,37.1894440966397,40.04422908037127,41.737714996221094,34.541001243386916,,,48.39834707921335,64.53112943895114,80.66391179868893,96.7966941584267,112.92947651816449,0.0
291,DATA,BH05-HSINCHU,3.0,9.78,6.525,0.0371,,-0.2505,,,,,-0.5959,0.9081,,,,,,,,,0.57,6.5683,,6.7256,1.83,176.04,80.1,6.3923,0.56,-0.2532,-0.0396,0.0959,79.8052,0.5804,,,-0.039,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.78,0.5685823754789272,6.474900000000001,195.6,97.8,97.8,BH05-HSINCHU,3.0,95.19999999999999,-0.1553,6.570100000000001,2103.5850000000005,181.68363136978417,21.509049079754607,1.857705842226832,0.5820064318770098,-0.0554679661745736,-0.039705074907835904,0.6341654046094134,64.34007383199976,1.931508810052158,65.2,659.7981425838171,65.97981425838172,66.93604440433602,81.89818020359395,72.59294945393387,49.321704713108595,39.488471563563955,42.5820064298504,41.94573637704869,34.905038659835206,,,48.44791017164724,64.59721356219632,80.7465169527454,96.89582034329447,113.04512373384355,0.0
292,DATA,BH05-HSINCHU,3.0,9.8,6.815,0.037,,-0.2779,,,,,-0.5959,0.9242,,,,,,,,,0.54,6.8523,,7.037,1.83,176.4,80.26,6.6759,0.54,-0.2808,-0.0421,0.0961,83.1762,0.5539,,,-0.041,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.8,0.5429200293470285,6.75942,196.0,98.0,98.0,BH05-HSINCHU,3.0,95.19999999999999,-0.18269999999999997,6.854620000000001,2197.3446000000004,187.47839963033806,22.42188367346939,1.913044894187123,0.5556706945282955,-0.05727197101511102,-0.04215588214975475,0.6243874369217657,67.09888872752558,1.9055858180022651,65.33333333333333,688.4189591123317,68.84189591123317,67.7506137742531,82.85682654950857,73.49938935871779,50.94475130480778,40.925815387551474,44.172270411323474,42.07558010438462,35.13226518267309,,,48.49742261192857,64.66323014923809,80.82903768654761,96.99484522385714,113.16065276116666,0.0
293,DATA,BH05-HSINCHU,3.0,9.82,6.811,0.0403,,-0.2261,,,,,-0.6304,0.9081,,,,,,,,,0.59,6.859,,6.9919,1.83,176.76,80.43,6.6822,0.59,-0.2293,-0.0343,0.0963,83.0858,0.603,,,-0.033,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.82,0.5916899133754222,6.76578,196.4,98.2,98.2,BH05-HSINCHU,3.0,95.19999999999999,-0.13090000000000002,6.8609800000000005,2199.3114000000005,187.5992064241118,22.396246435845217,1.9103788841559246,0.6046892677408029,-0.049365389123478924,-0.034375759612758794,0.63168892778124,67.08885496859638,1.9244908011641433,65.46666666666667,687.3139148273334,68.73139148273334,67.79148153660364,82.90802700427086,73.56911956782504,50.8792946738219,40.87429742246213,44.1151423651569,42.07034357390575,35.12310125433507,,,48.54688455503607,64.72917940671476,80.91147425839345,97.09376911007215,113.27606396175084,0.0
294,DATA,BH05-HSINCHU,3.0,9.84,6.759,0.058,,-0.1104,,,,,-0.6131,0.9565,,,,,,,,,0.86,6.8302,,6.8475,1.83,177.12,80.59,6.6531,0.85,-0.1138,-0.0171,0.0965,82.5554,0.8714,,,-0.017,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.84,0.8581151057848795,6.7369200000000005,196.8,98.4,98.4,BH05-HSINCHU,3.0,95.19999999999999,-0.015200000000000005,6.832120000000001,2189.6556000000005,187.0058271284175,22.252597560975612,1.9004657228497712,0.8741100655281131,-0.03192601970606044,-0.01712050059379201,0.6659214376793063,66.77544467600146,2.0140808736862614,65.60000000000001,681.3729638411393,68.13729638411392,67.70773831908339,82.81248667167588,73.50338091034428,50.54278027057487,40.58375982307204,43.79339477873203,42.04342242164599,35.075989237880485,,,48.59629615515981,64.79506154021308,80.99382692526636,97.19259231031963,113.39135769537289,0.0
295,DATA,BH05-HSINCHU,3.0,9.86,6.547,0.0676,,-0.0311,,,,,-0.6304,1.021,,,,,,,,,1.03,6.6337,,6.5717,1.83,177.48,80.75,6.4563,1.02,-0.0346,-0.0054,0.0967,79.9504,1.0469,,,-0.005,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.86,1.032533985031312,6.54078,197.2,98.6,98.6,BH05-HSINCHU,3.0,95.19999999999999,0.06409999999999999,6.63598,2124.7974,183.0008780687489,21.549669371196757,1.8559926781820377,1.0498883328829374,-0.02044586810602215,-0.005358157911902565,0.6879735110197812,64.74889664527103,2.0717012963711605,65.73333333333333,659.331588820244,65.93315888202439,67.19677158595965,82.2179190530632,72.97684256222716,49.2789958908058,39.47558309562479,42.567460447190385,41.942319671264464,34.89905942471281,,,48.64565756570673,64.86087675427564,81.07609594284455,97.29131513141346,113.50653431998236,0.0
296,DATA,BH05-HSINCHU,3.0,9.88,6.407,0.0677,,-0.0123,,,,,-0.6649,1.0371,,,,,,,,,1.06,6.4975,,6.4166,1.83,177.84,80.92,6.3197,1.04,-0.016,-0.0025,0.0969,78.1004,1.0714,,,-0.002,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.88,1.0566567816450756,6.40454,197.60000000000002,98.80000000000001,98.80000000000001,BH05-HSINCHU,3.0,95.19999999999999,0.08289999999999999,6.49974,2079.7062,180.19634798568478,21.04965789473684,1.8238496759684693,1.0742382746178283,-0.0178993191492104,-0.002522952520889733,0.6933539330295247,63.29513974260845,2.085564103977531,65.86666666666667,644.5791474504393,64.45791474504394,66.86486514831284,81.83697868557697,72.6473044705952,48.40810410797256,38.713829560189765,41.72571904204972,41.87264832863781,34.77713457511616,,,48.69496893930624,64.92662525240833,81.1582815655104,97.38993787861249,113.62159419171456,0.0
297,DATA,BH05-HSINCHU,3.0,9.9,6.047,0.0689,,0.019,,,,,-0.6993,1.1178,,,,,,,,,1.14,6.1436,,6.0314,1.83,178.2,81.08,5.9654,1.12,0.0151,0.0025,0.0971,73.5735,1.155,,,0.002,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.9,1.1394079708946587,6.0508,198.0,99.0,99.0,BH05-HSINCHU,3.0,95.19999999999999,0.1142,6.146,1962.8400000000001,172.84693484282244,19.826666666666668,1.7459286347759841,1.1583725622057837,-0.01366867140513942,0.0025554808338937437,0.7087427236817182,59.67596890130607,2.125695595678804,66.0,607.7463668872456,60.774636688724556,65.88801696615107,80.72354806594238,71.64137677174685,46.149824555281725,36.72872502502214,39.53603782803843,41.691985964422535,34.46097543773944,,,48.744230427815765,64.99230723708769,81.24038404635961,97.48846085563153,113.73653766490347,0.0
298,DATA,BH05-HSINCHU,3.0,9.92,5.832,0.0701,,0.0139,,,,,-0.6821,1.1339,,,,,,,,,1.2,5.9281,,5.821,1.83,178.56,81.24,5.7495,1.18,0.0098,0.0017,0.0973,70.7678,1.2192,,,0.002,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-9.92,1.2019890260631,5.834779999999999,198.4,99.2,99.2,BH05-HSINCHU,3.0,95.19999999999999,0.10909999999999999,5.92998,1891.4214000000002,168.29535501165145,19.066747983870968,1.6965257561658411,1.2230484438845832,-0.015133827030824751,0.0017272724100509792,0.7193247414211197,57.43532560028913,2.1532108854987944,66.13333333333334,585.5468907699217,58.55468907699217,65.29031504248024,80.05681500871987,71.04759531909096,44.72023540314956,35.474311440677944,38.15511965043754,41.577618832251964,34.260832956440936,,,48.7934421823261,65.05792290976814,81.32240363721017,97.5868843646522,113.85136509209424,0.0
