,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
654,DATA,BH04-HSINCHU,5.0,21.0,3.117,0.0776,,0.2232,,,,,0.1333,-1.6316,,,,,,,,,2.49,3.338,,2.9294,1.83,378.0,171.99,2.96,2.32,0.2026,0.0684,0.206,17.2104,2.6216,,,0.061,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.0,2.489573307667629,3.152712,420.0,210.0,210.0,BH04-HSINCHU,5.0,189.20000000000002,0.4124,3.341912,964.2309600000001,103.6083903069251,4.591576000000001,0.49337328717583384,2.6557952464003023,0.0048303663174165505,0.0692697110659048,1.0,13.913866666666669,2.8488981752611258,140.0,215.09343484701182,21.50934348470118,66.85384499618105,90.68145676408072,90.5087389937238,4.912870347371405,2.6542110529275367,2.793122419972345,38.393029627789716,28.687801848631995,194.79413333333335,146.09560000000002,70.9929573971954,94.65727652959386,118.32159566199232,141.9859147943908,165.65023392678924,0.0
655,DATA,BH04-HSINCHU,5.0,21.02,2.757,0.0767,,0.0111,,,,,0.1333,-1.6316,,,,,,,,,2.78,2.944,,2.7476,1.83,378.36,172.15,2.5657,2.61,-0.0097,-0.0038,0.2062,14.9034,2.9895,,,-0.003,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.02,2.782009430540443,2.758776,420.4,210.2,210.2,BH04-HSINCHU,5.0,189.20000000000002,0.2003,2.947976,834.10008,93.33867508117845,3.968125975261656,0.444046979453751,3.034527942977778,-0.08514456186686828,-0.003916796171509769,1.0,12.024624167459564,2.9340880070981097,140.13333333333333,190.16054362075937,19.016054362075938,,,87.71134080193252,0.190593374478671,-1.5067942003567873,-1.581347195970252,38.0152474699583,28.026683072427012,168.50506666666666,126.3788,71.026755522127,94.70234069616934,118.37792587021168,142.053511044254,165.72909621829635,0.0
656,DATA,BH04-HSINCHU,5.0,21.04,2.259,0.0759,,0.0442,,,,,0.15,-1.6316,,,,,,,,,3.36,2.4518,,2.2222,1.83,378.72,172.32,2.0731,3.09,0.0232,0.0112,0.2064,12.0308,3.6594,,,0.009,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.04,3.359893758300133,2.266072,420.79999999999995,210.39999999999998,210.39999999999998,BH04-HSINCHU,5.0,189.20000000000002,0.2334,2.455272,671.37576,79.83619452698179,3.190949429657795,0.37944959375941917,3.7306976945369605,-0.09006802249207706,0.01130514452889991,1.0,9.66954372623574,3.0632856626061407,140.26666666666665,155.73755893283231,15.57375589328323,,,83.32655818688168,-7.46243179361254,-8.252009229725605,-8.622070022519736,37.403005456510996,26.955259548894244,135.63146666666665,101.7236,71.06053757184785,94.74738342913047,118.43422928641309,142.1210751436957,165.80792100097833,0.0
657,DATA,BH04-HSINCHU,5.0,21.06,2.202,0.0731,,0.3769,,,,,0.1667,-1.6667,,,,,,,,,3.32,2.4478,,1.8855,1.83,379.08,172.48,2.0687,2.99,0.3557,0.1719,0.2066,11.9936,3.5337,,,0.145,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.06,3.3197093551316983,2.262304,421.19999999999993,210.6,210.59999999999994,BH04-HSINCHU,5.0,189.20000000000002,0.5661,2.451504,670.0003200000001,79.71839786846611,3.1813880341880356,0.3785299044086711,3.6004460415780093,0.0903262390391852,0.17509693129698803,1.0,9.640569800569804,3.0553440227977413,140.39999999999995,151.73582531413172,15.173582531413171,,,82.81720059859688,-8.461618174660593,-9.130159697633898,-9.534087154931877,37.323070546027154,26.815373455547515,135.3536,101.51520000000001,71.09430356927338,94.79240475903117,118.49050594878896,142.18860713854676,165.88670832830456,0.0
658,DATA,BH04-HSINCHU,5.0,21.08,2.241,0.0582,,0.5123,,,,,0.1667,-1.6667,,,,,,,,,2.59,2.5087,,1.811,1.83,379.44,172.65,2.1292,2.32,0.4909,0.2306,0.2068,12.3331,2.7313,,,0.196,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.08,2.5970548862115126,2.322968,421.5999999999999,210.79999999999998,210.79999999999993,BH04-HSINCHU,5.0,189.20000000000002,0.7015,2.512168,689.8874400000001,81.41508604891243,3.2727108159392806,0.38621957328706097,2.7839324049731937,0.15857004009744563,0.2347208988179289,1.0,9.917305502846304,2.9815795661211295,140.53333333333327,154.34997137103426,15.434997137103426,,,83.23874748437845,-7.8089711560295925,-8.551797646507913,-8.933526792628196,37.37528230751763,26.906744038155857,139.37120000000002,104.5284,71.12805353726473,94.83740471635298,118.54675589544122,142.25610707452947,165.96545825361773,0.0
659,DATA,BH04-HSINCHU,5.0,21.1,2.185,0.0469,,0.4794,,,,,0.1333,-1.6491,,,,,,,,,2.15,2.4468,,1.782,1.83,379.8,172.81,2.067,1.92,0.4578,0.2215,0.207,11.9613,2.2703,,,0.187,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.1,2.146453089244851,2.261704,422.0,211.0,211.0,BH04-HSINCHU,5.0,189.20000000000002,0.6686,2.450904,669.53832,79.67881566565448,3.173167393364929,0.377624718794571,2.3115928599874613,0.1458930349664946,0.22554048885506658,1.0,9.615658767772512,2.9485671752594578,140.66666666666666,150.42160339450086,15.042160339450085,,,82.73522018084182,-8.798547421014623,-9.421479808781973,-9.836394153298674,37.29611620631883,26.768203361057953,135.26026666666667,101.4452,71.16178749862878,94.88238333150504,118.6029791643813,142.32357499725757,166.0441708301338,0.0
660,DATA,BH04-HSINCHU,5.0,21.12,2.112,0.0446,,0.4941,,,,,0.15,-1.7018,,,,,,,,,2.11,2.3764,,1.6969,1.83,380.16,172.97,1.9963,1.88,0.4723,0.2366,0.2072,11.541,2.2324,,,0.199,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.12,2.1117424242424243,2.191056,422.4,211.20000000000002,211.19999999999996,BH04-HSINCHU,5.0,189.20000000000002,0.6833,2.380256,646.0924800000001,77.6598824297039,3.059150000000001,0.36770777665579507,2.2780020593955834,0.15995196352484597,0.24113111485216474,1.0,9.270151515151518,2.958589410770887,140.79999999999998,145.32721699667962,14.53272169966796,,,82.04944684468927,-10.120445612560996,-10.584191807002128,-11.041850712878734,37.19036435099512,26.583137614241462,130.52373333333335,97.89280000000001,71.19550547611836,94.92734063482447,118.6591757935306,142.3910109522367,166.12284611094285,0.0
661,DATA,BH04-HSINCHU,5.0,21.14,2.094,0.0441,,0.6607,,,,,0.15,-1.7018,,,,,,,,,2.11,2.3853,,1.5391,1.83,380.52,173.14,2.0047,1.85,0.6387,0.3186,0.2074,11.579,2.1997,,,0.268,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.14,2.1060171919770774,2.199712,422.79999999999995,211.4,211.39999999999995,BH04-HSINCHU,5.0,189.20000000000002,0.8499,2.388912,648.81696,77.895529561312,3.069143614001893,0.36847459584348163,2.2430054849367687,0.25285439008797284,0.32475260819322604,1.0,9.300435193945129,2.953810052940187,140.9333333333333,144.02045739264793,14.402045739264793,,,81.9089112663534,-10.468332213246317,-10.88806523043199,-11.35658193749083,37.16253342294029,26.534433490145517,131.07413333333332,98.3056,71.22920749243248,94.97227665657664,118.7153458207208,142.45841498486496,166.2014841490091,0.0
662,DATA,BH04-HSINCHU,5.0,21.16,1.935,0.0425,,0.612,,,,,0.15,-1.7193,,,,,,,,,2.2,2.218,,1.4206,1.83,380.88,173.3,1.8371,1.92,0.5898,0.321,0.2076,10.6009,2.3156,,,0.266,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.16,2.1963824289405682,2.0329200000000003,423.2,211.6,211.6,BH04-HSINCHU,5.0,189.20000000000002,0.8012,2.2221200000000003,593.6436000000001,73.06731077005885,2.8054990548204164,0.34530865203241423,2.3625286282880835,0.24873891111497645,0.3277522068796833,1.0,8.501512287334595,2.998834797585083,141.06666666666666,133.02189722664815,13.302189722664814,,,80.28530039443216,-13.513883192863318,-13.57062516890103,-14.129561959092376,36.918889344570935,26.108056352999135,119.92800000000003,89.94600000000001,71.26289357021648,95.01719142695529,118.77148928369411,142.52578714043295,166.28008499717177,0.0
663,DATA,BH04-HSINCHU,5.0,21.18,1.861,0.0403,,0.6488,,,,,0.1167,-1.6842,,,,,,,,,2.17,2.15,,1.3158,1.83,381.24,173.46,1.7688,1.88,0.6264,0.3542,0.2078,10.1969,2.2809,,,0.291,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.18,2.1655024180548095,1.964808,423.59999999999997,211.8,211.79999999999995,BH04-HSINCHU,5.0,189.20000000000002,0.8380000000000001,2.154008,571.0346400000002,71.05285311302191,2.6961031161473104,0.3354714500142678,2.3289305181205817,0.28354381757686176,0.3618799728156596,1.0,8.170009442870636,3.01019788336166,141.19999999999996,127.87433707045636,12.787433707045636,,,79.51601364086008,-15.027789402532681,-14.9026496988296,-15.502803987522823,36.79777684779739,25.896109483645425,115.36053333333335,86.52040000000002,71.29656373206214,95.06208497608286,118.82760622010356,142.59312746412428,166.35864870814498,0.0
664,DATA,BH04-HSINCHU,5.0,21.2,1.808,0.04,,0.6761,,,,,0.1167,-1.7544,,,,,,,,,2.21,2.1019,,1.2404,1.83,381.6,173.63,1.7203,1.9,0.6536,0.3799,0.208,9.9082,2.3268,,,0.311,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.2,2.2123893805309733,1.916176,423.99999999999994,212.0,211.99999999999994,BH04-HSINCHU,5.0,189.20000000000002,0.8653000000000001,2.105376,554.8540800000001,69.59744220572027,2.6172362264150952,0.3282898217250957,2.379003863502274,0.3110222922765143,0.38855080600650893,1.0,7.931018867924532,3.026024941028091,141.3333333333333,124.1739498096149,12.41739498096149,,,78.96115314253127,-16.154679384054422,-15.893422765798984,-16.522649574118137,36.70762564927565,25.73834488623238,112.09173333333335,84.06880000000001,71.33021800050801,95.10695733401069,118.88369666751336,142.66043600101602,166.43717533451868,0.0
665,DATA,BH04-HSINCHU,5.0,21.22,1.837,0.0402,,0.7994,,,,,0.1167,-1.7719,,,,,,,,,2.19,2.1498,,1.165,1.83,381.96,173.79,1.7679,1.87,0.7767,0.4393,0.2082,10.1724,2.273,,,0.361,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.22,2.1883505715841043,1.964904,424.4,212.2,212.2,BH04-HSINCHU,5.0,189.20000000000002,0.9886,2.154104,570.8023199999999,71.03203876063343,2.6899261074458054,0.3347409932169342,2.324097070943931,0.38117395345938737,0.4488629268360368,1.0,8.15129123468426,3.0105688618563633,141.46666666666667,126.10620794916333,12.610620794916333,,,79.32889630229536,-15.564873984296753,-15.370490787103602,-15.984520728146908,36.75481008125626,25.820917642198456,115.31359999999998,86.48519999999999,71.36385639803949,95.15180853071931,118.93976066339914,142.72771279607898,166.51566492875878,0.0
666,DATA,BH04-HSINCHU,5.0,21.24,1.915,0.037,,0.8323,,,,,0.1,-1.7018,,,,,,,,,1.93,2.2339,,1.2162,1.83,382.32,173.96,1.8516,1.66,0.8093,0.4371,0.2084,10.6439,2.0004,,,0.362,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.24,1.9321148825065273,2.048168,424.79999999999995,212.39999999999998,212.39999999999998,BH04-HSINCHU,5.0,189.20000000000002,1.0215,2.237368,598.1474400000001,73.46601674277704,2.8161367231638423,0.3458852012371801,2.041302726297717,0.3818604284425959,0.4463832529317522,1.0,8.533747645951037,2.964190924259074,141.6,131.398837230822,13.1398837230822,,,80.23204196745098,-13.991476220071656,-13.980272296117585,-14.552099538736693,36.880681902394265,26.04119332918997,120.83786666666667,90.6284,71.39747894708889,95.1966385961185,118.99579824514814,142.79495789417777,166.5941175432074,0.0
667,DATA,BH04-HSINCHU,5.0,21.26,1.956,0.0335,,0.7986,,,,,0.1,-1.7018,,,,,,,,,1.72,2.2687,,1.2847,1.83,382.68,174.12,1.886,1.48,0.7754,0.4112,0.2086,10.8317,1.7782,,,0.342,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.26,1.712678936605317,2.083776,425.2,212.60000000000002,212.59999999999997,BH04-HSINCHU,5.0,189.20000000000002,0.9878,2.272976,609.7660799999999,74.49070818618607,2.8681377234242706,0.35037962458224875,1.812990319172887,0.35331513298154565,0.41953137176800664,1.0,8.691326434619002,2.9310712330451496,141.73333333333332,134.1489322734381,13.41489322734381,,,80.71617774690006,-13.199663887390384,-13.279224736266668,-13.82875875446889,36.94402688900877,26.152047055765347,123.18506666666664,92.38879999999997,71.43108567003584,95.24144756004779,119.05180945005974,142.86217134007168,166.67253323008362,0.0
668,DATA,BH04-HSINCHU,5.0,21.28,1.906,0.0328,,0.6856,,,,,0.1167,-1.7544,,,,,,,,,1.72,2.2015,,1.3305,1.83,383.04,174.28,1.8185,1.49,0.6623,0.3642,0.2088,10.434,1.8037,,,0.301,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.28,1.720881427072403,2.015696,425.6,212.8,212.8,BH04-HSINCHU,5.0,189.20000000000002,0.8748,2.204896,587.1676800000001,72.49253670045746,2.759246616541354,0.340660416825458,1.8434257144398682,0.2973405379297854,0.37205726309731485,1.0,8.361353383458647,2.9492334897337265,141.86666666666667,130.65832443576224,13.065832443576221,,,80.21528968164507,-14.21161510342174,-14.16866056390351,-14.74633560825094,36.86307079172626,26.010373885520956,118.61973333333336,88.96480000000001,71.46467658920734,95.28623545227646,119.10779431534557,142.9293531784147,166.7509120414838,0.0
669,DATA,BH04-HSINCHU,5.0,21.3,1.857,0.0321,,0.7239,,,,,0.15,-1.7368,,,,,,,,,1.73,2.1584,,1.2491,1.83,383.4,174.45,1.775,1.49,0.7004,0.3946,0.209,10.1752,1.8084,,,0.324,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.3,1.7285945072697897,1.972824,426.0,213.0,213.0,BH04-HSINCHU,5.0,189.20000000000002,0.9131,2.1620239999999997,572.88792,71.2188100849094,2.689614647887324,0.3343606107272742,1.8490527780721924,0.33028967742936494,0.4032778348686424,1.0,8.150347417840376,2.959492842483453,142.0,127.23954341497263,12.723954341497262,,,79.71436800277512,-15.229285501678676,-15.063142004874189,-15.668020449939696,36.78165715986571,25.867900029764986,115.73493333333333,86.8012,71.49825172687791,95.33100230250388,119.16375287812984,142.99650345375582,166.8292540293818,0.0
670,DATA,BH04-HSINCHU,5.0,21.32,1.808,0.0314,,0.751,,,,,0.1,-1.7719,,,,,,,,,1.74,2.1137,,1.1773,1.83,383.76,174.61,1.7299,1.49,0.7273,0.4204,0.2091,9.9072,1.8151,,,0.344,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.32,1.736725663716814,1.92816,426.4,213.2,213.2,BH04-HSINCHU,5.0,189.20000000000002,0.9402,2.11736,558.0168,69.8828473956895,2.6173395872420264,0.327780710111114,1.8569333396413872,0.358113147240571,0.4299332923309836,1.0,7.931332082551595,2.970652413559904,142.13333333333333,123.8239990438526,12.38239990438526,,,79.20219274953399,-16.27362305036946,-15.981140066645327,-16.612793268077542,36.69811015597044,25.721692772948277,112.73066666666666,84.548,71.5318111052698,95.37574814035973,119.21968517544965,143.0636222105396,166.90755924562953,0.0
671,DATA,BH04-HSINCHU,5.0,21.34,1.811,0.0326,,0.8258,,,,,0.15,-1.7544,,,,,,,,,1.8,2.1281,,1.1169,1.83,384.12,174.77,1.744,1.53,0.8019,0.4598,0.2093,9.9787,1.8699,,,0.377,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.34,1.800110436223081,1.943128,426.79999999999995,213.4,213.39999999999995,BH04-HSINCHU,5.0,189.20000000000002,1.015,2.132328,562.82424,70.31580709463377,2.6374144329896914,0.32950237626351353,1.911431533226074,0.403870402709704,0.47000107884479175,1.0,7.99216494845361,2.974103221147972,142.26666666666662,123.97132494879416,12.397132494879417,,,79.27647070737768,-16.229860164755987,-15.939700894133551,-16.570155943888572,36.70161118681952,25.727819576934163,113.70186666666667,85.2764,71.56535474655315,95.42047299540421,119.27559124425527,143.1307094931063,166.98582774195737,0.0
672,DATA,BH04-HSINCHU,5.0,21.36,1.889,0.0324,,0.9663,,,,,0.1333,-1.7544,,,,,,,,,1.71,2.2293,,1.0776,1.83,384.48,174.94,1.8448,1.45,0.9422,0.5107,0.2095,10.5455,1.7549,,,0.423,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.36,1.715193223928004,2.043608,427.19999999999993,213.6,213.59999999999994,BH04-HSINCHU,5.0,189.20000000000002,1.1555,2.232808,595.8506400000001,73.26279615208216,2.789562921348316,0.3429906186895233,1.7944094177695267,0.46566213480754864,0.5216525403077522,1.0,8.453220973782773,2.9392483198391206,142.39999999999995,129.2502327238757,12.925023272387573,,,80.19097790228075,-14.633952613109113,-14.52965034556469,-15.118390941860282,36.82928379095127,25.951246634164725,120.37386666666667,90.28040000000001,71.59888267284622,95.46517689712829,119.33147112141036,143.19776534569243,167.06405956997452,0.0
673,DATA,BH04-HSINCHU,5.0,21.38,2.059,0.0318,,0.9133,,,,,0.1,-1.7544,,,,,,,,,1.54,2.3905,,1.2918,1.83,384.84,175.1,2.0057,1.33,0.889,0.4432,0.2097,11.4543,1.5832,,,0.372,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,20.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-10-06T05:43,,,,18.9,STROKE,BB,0.733,-0.006,0.0,0.0,,,0.892,-0.016,,,,,,,,,Final,,80.0,,,1.0,Sandy Clay_7,20.1,31.1,Sandy Clay,SILT,20.0,0.5,,15.0,20.0,215.0,220.0,622.0,-21.38,1.544439048081593,2.205128,427.59999999999997,213.79999999999998,213.79999999999998,BH04-HSINCHU,5.0,189.20000000000002,1.1025,2.3943280000000002,649.0202400000002,77.91310064072012,3.035641908325539,0.36442048943274147,1.6168987272261335,0.39352404012763786,0.45186726380058645,1.0,9.198914873713754,2.8848727577304523,142.53333333333333,140.81615969963744,14.08161596996374,,,82.04938591661403,-11.352033103584892,-11.63295002684768,-12.127446910154118,37.09183735171321,26.410715365498113,131.11520000000004,98.33640000000003,71.63239490621544,95.50985987495392,119.3873248436924,143.26478981243088,167.14225478116936,0.0
